created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2025-07-09T13:00:45Z,pagopa/io-cdc,success,2025-07-09T13:06:47Z,completed,16170025112,160272359
2025-07-04T23:02:28Z,pagopa/io-cdc,success,2025-07-04T23:03:36Z,completed,16081981449,156289341
2025-07-08T14:50:19Z,pagopa/io-cdc,success,2025-07-08T14:52:22Z,completed,16146643256,156289319
2025-07-14T07:37:31Z,pagopa/io-cdc,success,2025-07-14T07:40:42Z,completed,16260899820,156289321
2025-07-08T14:45:11Z,pagopa/io-cdc,failure,2025-07-08T14:46:14Z,completed,16146518477,156289321
2025-07-08T13:37:17Z,pagopa/io-cdc,success,2025-07-08T13:38:34Z,completed,16144843537,156289341
2025-07-08T15:13:58Z,pagopa/io-cdc,success,2025-07-08T15:15:15Z,completed,16147237172,156289341
2025-07-08T15:14:00Z,pagopa/io-cdc,success,2025-07-08T15:14:15Z,completed,16147238439,156289320
2025-07-14T07:37:31Z,pagopa/io-cdc,failure,2025-07-14T07:38:27Z,completed,16260899738,156289319
2025-07-03T14:04:02Z,pagopa/io-cdc,success,2025-07-03T14:06:06Z,completed,16052588396,156289319
2025-07-08T15:14:01Z,pagopa/io-cdc,success,2025-07-08T15:16:29Z,completed,16147238589,156289319
2025-07-08T15:14:02Z,pagopa/io-cdc,failure,2025-07-08T15:18:52Z,completed,16147238980,156289321
2025-07-08T13:37:20Z,pagopa/io-cdc,success,2025-07-08T13:37:29Z,completed,16144844678,156289320
2025-07-08T14:52:40Z,pagopa/io-cdc,success,2025-07-08T14:53:33Z,completed,16146701352,156289319
2025-07-09T13:00:36Z,pagopa/io-cdc,success,2025-07-09T13:01:54Z,completed,16170021589,156289341
2025-07-08T14:52:40Z,pagopa/io-cdc,failure,2025-07-08T14:55:48Z,completed,16146701376,156289321
2025-06-27T14:04:23Z,pagopa/io-cdc,success,2025-06-27T14:05:39Z,completed,15928216591,156289341
2025-07-03T14:03:59Z,pagopa/io-cdc,success,2025-07-03T14:05:21Z,completed,16052587105,156289341
2025-06-27T14:42:10Z,pagopa/io-cdc,success,2025-06-27T14:43:24Z,completed,15929016179,156289341
2025-06-25T14:18:18Z,pagopa/io-cdc,success,2025-06-25T14:19:32Z,completed,15878910437,156289341
2025-06-27T15:37:27Z,pagopa/io-cdc,failure,2025-06-27T15:41:54Z,completed,15930171329,156289322
2025-06-26T08:43:21Z,pagopa/io-cdc,success,2025-06-26T08:44:34Z,completed,15897188159,156289319
2025-06-27T12:59:58Z,pagopa/io-cdc,success,2025-06-27T13:14:37Z,completed,15926896385,160272359
2025-06-26T08:43:21Z,pagopa/io-cdc,failure,2025-06-26T08:46:12Z,completed,15897188188,156289321
2025-06-27T14:25:51Z,pagopa/io-cdc,success,2025-06-27T14:27:02Z,completed,15928671265,156289341
2025-06-27T14:26:02Z,pagopa/io-cdc,success,2025-06-27T14:32:18Z,completed,15928675918,160272359
2025-06-27T15:37:26Z,pagopa/io-cdc,success,2025-06-27T15:38:42Z,completed,15930171038,156289341
2025-06-27T14:42:29Z,pagopa/io-cdc,success,2025-06-27T14:48:49Z,completed,15929021855,160272359
2025-06-27T10:58:06Z,pagopa/io-cdc,success,2025-06-27T10:58:15Z,completed,15924649821,156289320
2025-06-25T15:16:39Z,pagopa/io-cdc,success,2025-06-25T15:16:48Z,completed,15880310006,156289320
2025-06-25T15:55:54Z,pagopa/io-cdc,failure,2025-06-25T15:56:50Z,completed,15881192368,156289319
2025-06-27T14:09:33Z,pagopa/io-cdc,success,2025-06-27T14:15:18Z,completed,15928328466,160272359
2025-06-27T10:58:03Z,pagopa/io-cdc,success,2025-06-27T10:59:17Z,completed,15924648939,156289341
2025-06-26T08:43:18Z,pagopa/io-cdc,success,2025-06-26T08:44:48Z,completed,15897186847,156289341
2025-06-27T11:01:48Z,pagopa/io-cdc,success,2025-06-27T11:08:05Z,completed,15924711261,160272359
2025-06-27T23:02:19Z,pagopa/io-cdc,success,2025-06-27T23:03:27Z,completed,15937528485,156289341
2025-06-25T15:55:54Z,pagopa/io-cdc,success,2025-06-25T15:56:02Z,completed,15881192268,156289320
2025-06-26T08:41:24Z,pagopa/io-cdc,success,2025-06-26T08:42:45Z,completed,15897147203,156289319
2025-06-25T15:16:36Z,pagopa/io-cdc,success,2025-06-25T15:18:01Z,completed,15880309078,156289341
2025-06-26T08:41:22Z,pagopa/io-cdc,success,2025-06-26T08:42:34Z,completed,15897146601,156289341
2025-06-26T13:08:01Z,pagopa/io-cdc,failure,2025-06-26T13:11:14Z,completed,15902702205,156289322
2025-06-25T15:56:23Z,pagopa/io-cdc,success,2025-06-25T16:03:49Z,completed,15881203702,160272359
2025-06-26T08:43:21Z,pagopa/io-cdc,success,2025-06-26T08:43:33Z,completed,15897188082,156289320
2025-06-25T15:55:54Z,pagopa/io-cdc,failure,2025-06-25T15:57:29Z,completed,15881192394,156289321
2025-06-25T15:46:08Z,pagopa/io-cdc,success,2025-06-25T15:47:19Z,completed,15880976512,156289341
2025-06-26T08:41:24Z,pagopa/io-cdc,success,2025-06-26T08:41:33Z,completed,15897147140,156289320
2025-06-25T15:01:16Z,pagopa/io-cdc,failure,2025-06-25T15:02:34Z,completed,15879939985,156289321
2025-06-26T13:08:00Z,pagopa/io-cdc,success,2025-06-26T13:09:11Z,completed,15902701854,156289341
2025-06-27T10:58:06Z,pagopa/io-cdc,success,2025-06-27T11:00:14Z,completed,15924649938,156289319
2025-06-25T15:46:11Z,pagopa/io-cdc,success,2025-06-25T15:46:25Z,completed,15880977265,156289320
2025-06-26T08:42:50Z,pagopa/io-cdc,success,2025-06-26T08:48:49Z,completed,15897177605,160272359
2025-06-25T15:16:39Z,pagopa/io-cdc,failure,2025-06-25T15:17:48Z,completed,15880310156,156289321
2025-06-25T15:16:39Z,pagopa/io-cdc,failure,2025-06-25T15:17:39Z,completed,15880310090,156289319
2025-06-26T08:41:24Z,pagopa/io-cdc,failure,2025-06-26T08:42:27Z,completed,15897147290,156289321
2025-06-25T15:47:40Z,pagopa/io-cdc,success,2025-06-25T15:53:20Z,completed,15881010495,160272359
2025-06-25T14:54:08Z,pagopa/io-cdc,success,2025-06-25T14:55:27Z,completed,15879774016,156289341
2025-06-25T14:41:12Z,pagopa/io-cdc,success,2025-06-25T14:48:01Z,completed,15879465607,160272359
2025-06-26T12:56:23Z,pagopa/io-cdc,failure,2025-06-26T12:59:22Z,completed,15902448574,156289321
2025-06-25T15:55:51Z,pagopa/io-cdc,success,2025-06-25T15:57:07Z,completed,15881191269,156289341
2025-06-25T15:16:49Z,pagopa/io-cdc,success,2025-06-25T15:24:42Z,completed,15880313405,160272359
2025-06-26T12:42:10Z,pagopa/io-cdc,success,2025-06-26T12:43:02Z,completed,15902137280,156289319
2025-06-26T09:25:59Z,pagopa/io-cdc,success,2025-06-26T09:31:51Z,completed,15898128982,160272359
2025-06-25T15:46:11Z,pagopa/io-cdc,failure,2025-06-25T15:47:11Z,completed,15880977378,156289321
2025-06-25T15:46:11Z,pagopa/io-cdc,failure,2025-06-25T15:47:21Z,completed,15880977340,156289319
2025-06-26T08:58:10Z,pagopa/io-cdc,success,2025-06-26T09:04:20Z,completed,15897510516,160272359
2025-06-25T15:01:16Z,pagopa/io-cdc,failure,2025-06-25T15:02:13Z,completed,15879939962,156289319
2025-06-25T14:41:03Z,pagopa/io-cdc,failure,2025-06-25T14:42:05Z,completed,15879462539,156289321
2025-06-26T08:55:10Z,pagopa/io-cdc,failure,2025-06-26T08:58:21Z,completed,15897444202,156289321
2025-06-26T12:44:21Z,pagopa/io-cdc,failure,2025-06-26T12:47:07Z,completed,15902185967,156289321
2025-06-26T12:44:21Z,pagopa/io-cdc,success,2025-06-26T12:44:32Z,completed,15902185836,156289320
2025-06-26T12:44:18Z,pagopa/io-cdc,success,2025-06-26T12:45:33Z,completed,15902184961,156289341
2025-06-26T12:56:23Z,pagopa/io-cdc,success,2025-06-26T12:56:36Z,completed,15902448453,156289320
2025-06-26T12:42:09Z,pagopa/io-cdc,success,2025-06-26T12:42:21Z,completed,15902137142,156289320
2025-06-25T15:01:16Z,pagopa/io-cdc,success,2025-06-25T15:01:29Z,completed,15879939888,156289320
2025-06-26T09:25:45Z,pagopa/io-cdc,failure,2025-06-26T09:28:47Z,completed,15898124010,156289321
2025-06-25T14:41:03Z,pagopa/io-cdc,failure,2025-06-25T14:41:58Z,completed,15879462477,156289319
2025-06-26T12:56:23Z,pagopa/io-cdc,success,2025-06-26T12:57:16Z,completed,15902448546,156289319
2025-06-26T08:55:10Z,pagopa/io-cdc,failure,2025-06-26T08:56:06Z,completed,15897444163,156289319
2025-06-26T12:56:18Z,pagopa/io-cdc,success,2025-06-26T12:57:39Z,completed,15902447110,156289341
2025-06-26T12:44:21Z,pagopa/io-cdc,success,2025-06-26T12:45:13Z,completed,15902185914,156289319
2025-06-26T12:42:10Z,pagopa/io-cdc,failure,2025-06-26T12:43:18Z,completed,15902137353,156289321
2025-06-25T14:18:26Z,pagopa/io-cdc,success,2025-06-25T14:26:20Z,completed,15878913544,160272359
2025-06-26T12:42:08Z,pagopa/io-cdc,success,2025-06-26T12:43:21Z,completed,15902136561,156289341
2025-06-25T15:00:13Z,pagopa/io-cdc,success,2025-06-25T15:09:13Z,completed,15879913069,160272359
2025-06-25T14:18:21Z,pagopa/io-cdc,failure,2025-06-25T14:19:24Z,completed,15878911392,156289321
2025-06-25T14:18:21Z,pagopa/io-cdc,failure,2025-06-25T14:19:27Z,completed,15878911339,156289319
2025-06-26T09:25:44Z,pagopa/io-cdc,failure,2025-06-26T09:26:39Z,completed,15898123946,156289319
2025-06-26T08:55:10Z,pagopa/io-cdc,success,2025-06-26T08:55:22Z,completed,15897444086,156289320
2025-06-26T08:52:27Z,pagopa/io-cdc,failure,2025-06-26T08:55:19Z,completed,15897384417,156289321
2025-06-25T14:18:20Z,pagopa/io-cdc,success,2025-06-25T14:18:33Z,completed,15878911221,156289320
2025-06-25T14:54:12Z,pagopa/io-cdc,failure,2025-06-25T14:55:08Z,completed,15879775546,156289319
2025-06-26T12:23:22Z,pagopa/io-cdc,success,2025-06-26T12:24:15Z,completed,15901724254,156289319
2025-06-25T14:54:12Z,pagopa/io-cdc,failure,2025-06-25T14:55:03Z,completed,15879775602,156289321
2025-06-26T08:52:27Z,pagopa/io-cdc,failure,2025-06-26T08:53:19Z,completed,15897384343,156289319
2025-06-27T12:59:23Z,pagopa/io-cdc,success,2025-06-27T13:00:31Z,completed,15926884806,156289341
2025-06-26T08:52:30Z,pagopa/io-cdc,failure,2025-06-26T08:53:21Z,completed,15897385675,160272359
2025-06-25T15:00:04Z,pagopa/io-cdc,success,2025-06-25T15:01:21Z,completed,15879909632,156289341
2025-06-25T14:54:11Z,pagopa/io-cdc,success,2025-06-25T14:54:23Z,completed,15879775422,156289320
2025-06-26T09:25:44Z,pagopa/io-cdc,success,2025-06-26T09:25:58Z,completed,15898123861,156289320
2025-06-26T08:52:26Z,pagopa/io-cdc,success,2025-06-26T08:52:36Z,completed,15897384230,156289320
2025-06-26T11:51:59Z,pagopa/io-cdc,success,2025-06-26T11:53:02Z,completed,15901072894,156289319
2025-06-26T12:23:19Z,pagopa/io-cdc,success,2025-06-26T12:24:41Z,completed,15901723058,156289341
2025-06-26T12:23:22Z,pagopa/io-cdc,success,2025-06-26T12:23:34Z,completed,15901724174,156289320
2025-06-26T08:55:06Z,pagopa/io-cdc,success,2025-06-26T08:56:39Z,completed,15897442967,156289341
2025-06-25T14:41:00Z,pagopa/io-cdc,success,2025-06-25T14:42:19Z,completed,15879461477,156289341
2025-06-25T14:54:20Z,pagopa/io-cdc,cancelled,2025-06-25T14:56:32Z,completed,15879778992,160272359
2025-06-26T11:51:59Z,pagopa/io-cdc,failure,2025-06-26T11:53:02Z,completed,15901072899,156289321
2025-06-25T14:41:03Z,pagopa/io-cdc,success,2025-06-25T14:41:11Z,completed,15879462350,156289320
2025-06-26T11:51:59Z,pagopa/io-cdc,success,2025-06-26T11:52:10Z,completed,15901072729,156289320
2025-06-26T09:19:43Z,pagopa/io-cdc,failure,2025-06-26T09:20:38Z,completed,15897991121,156289319
2025-06-26T08:52:24Z,pagopa/io-cdc,success,2025-06-26T08:53:40Z,completed,15897383351,156289341
2025-06-26T09:25:40Z,pagopa/io-cdc,success,2025-06-26T09:26:55Z,completed,15898122353,156289341
2025-06-26T09:19:43Z,pagopa/io-cdc,success,2025-06-26T09:19:53Z,completed,15897991043,156289320
2025-06-26T09:19:44Z,pagopa/io-cdc,failure,2025-06-26T09:22:44Z,completed,15897991188,156289321
2025-06-26T09:19:40Z,pagopa/io-cdc,success,2025-06-26T09:20:51Z,completed,15897989888,156289341
2025-06-26T11:51:55Z,pagopa/io-cdc,success,2025-06-26T11:53:10Z,completed,15901071585,156289341
2025-06-25T12:53:07Z,pagopa/io-cdc,success,2025-06-25T12:54:18Z,completed,15876882172,156289341
2025-06-24T15:58:02Z,pagopa/io-cdc,success,2025-06-24T15:59:24Z,completed,15855464947,156289341
2025-06-25T12:56:30Z,pagopa/io-cdc,failure,2025-06-25T12:57:26Z,completed,15876957998,156289319
2025-06-25T12:53:29Z,pagopa/io-cdc,success,2025-06-25T12:53:38Z,completed,15876890403,156289320
2025-06-24T13:45:09Z,pagopa/io-cdc,success,2025-06-24T13:46:26Z,completed,15852201939,156289341
2025-06-25T09:20:51Z,pagopa/io-cdc,success,2025-06-25T09:21:57Z,completed,15872483821,156289319
2025-06-25T12:53:11Z,pagopa/io-cdc,cancelled,2025-06-25T12:54:15Z,completed,15876883421,156289321
2025-06-25T12:56:37Z,pagopa/io-cdc,success,2025-06-25T13:04:14Z,completed,15876960479,160272359
2025-06-25T12:53:10Z,pagopa/io-cdc,success,2025-06-25T12:53:19Z,completed,15876883239,156289320
2025-06-25T11:42:26Z,pagopa/io-cdc,success,2025-06-25T11:42:38Z,completed,15875383724,156289320
2025-06-25T12:53:39Z,pagopa/io-cdc,failure,2025-06-25T12:54:34Z,completed,15876894233,160272359
2025-06-25T12:56:30Z,pagopa/io-cdc,failure,2025-06-25T12:57:22Z,completed,15876958057,156289321
2025-06-25T12:53:30Z,pagopa/io-cdc,failure,2025-06-25T12:55:02Z,completed,15876890535,156289321
2025-06-25T12:53:11Z,pagopa/io-cdc,failure,2025-06-25T12:54:21Z,completed,15876883344,156289319
2025-06-25T12:49:35Z,pagopa/io-cdc,cancelled,2025-06-25T12:51:19Z,completed,15876801067,160272359
2025-06-25T09:20:51Z,pagopa/io-cdc,success,2025-06-25T09:21:01Z,completed,15872483681,156289320
2025-06-24T15:36:41Z,pagopa/io-cdc,success,2025-06-24T15:42:41Z,completed,15854970979,160272359
2025-06-25T11:42:24Z,pagopa/io-cdc,success,2025-06-25T11:43:39Z,completed,15875383129,156289341
2025-06-25T12:49:21Z,pagopa/io-cdc,failure,2025-06-25T12:50:15Z,completed,15876796181,156289319
2025-06-25T12:53:27Z,pagopa/io-cdc,success,2025-06-25T12:54:37Z,completed,15876889391,156289341
2025-06-25T12:49:21Z,pagopa/io-cdc,success,2025-06-25T12:49:30Z,completed,15876796109,156289320
2025-06-25T12:49:19Z,pagopa/io-cdc,success,2025-06-25T12:50:44Z,completed,15876795276,156289341
2025-06-25T12:56:30Z,pagopa/io-cdc,success,2025-06-25T12:56:39Z,completed,15876957879,156289320
2025-06-25T11:54:39Z,pagopa/io-cdc,success,2025-06-25T11:54:53Z,completed,15875622821,156289320
2025-06-25T12:25:03Z,pagopa/io-cdc,success,2025-06-25T12:26:27Z,completed,15876260766,156289341
2025-06-25T09:20:49Z,pagopa/io-cdc,success,2025-06-25T09:22:02Z,completed,15872483223,156289341
2025-06-25T12:53:29Z,pagopa/io-cdc,failure,2025-06-25T12:54:31Z,completed,15876890514,156289319
2025-06-24T14:15:22Z,pagopa/io-cdc,success,2025-06-24T14:15:34Z,completed,15852952092,156289320
2025-06-25T12:49:22Z,pagopa/io-cdc,failure,2025-06-25T12:50:12Z,completed,15876796244,156289321
2025-06-25T11:04:57Z,pagopa/io-cdc,success,2025-06-25T11:05:05Z,completed,15874639124,156289320
2025-06-25T11:54:37Z,pagopa/io-cdc,success,2025-06-25T11:55:47Z,completed,15875622182,156289341
2025-06-24T15:36:04Z,pagopa/io-cdc,success,2025-06-24T15:38:52Z,completed,15854952469,156289321
2025-06-25T11:55:00Z,pagopa/io-cdc,failure,2025-06-25T12:03:29Z,completed,15875629567,160272359
2025-06-25T12:44:41Z,pagopa/io-cdc,failure,2025-06-25T12:45:43Z,completed,15876690946,156289319
2025-06-25T12:56:27Z,pagopa/io-cdc,success,2025-06-25T12:57:40Z,completed,15876957019,156289341
2025-06-25T09:04:27Z,pagopa/io-cdc,failure,2025-06-25T09:05:39Z,completed,15872117560,156289321
2025-06-24T15:36:04Z,pagopa/io-cdc,success,2025-06-24T15:38:05Z,completed,15854952385,156289319
2025-06-25T11:30:54Z,pagopa/io-cdc,success,2025-06-25T11:36:44Z,completed,15875152368,160272359
2025-06-25T11:30:06Z,pagopa/io-cdc,success,2025-06-25T11:30:15Z,completed,15875136105,156289320
2025-06-25T12:25:05Z,pagopa/io-cdc,failure,2025-06-25T12:26:12Z,completed,15876261954,156289321
2025-06-25T09:04:26Z,pagopa/io-cdc,success,2025-06-25T09:05:36Z,completed,15872117494,156289319
2025-06-24T15:36:04Z,pagopa/io-cdc,success,2025-06-24T15:36:13Z,completed,15854952284,156289320
2025-06-25T12:25:15Z,pagopa/io-cdc,success,2025-06-25T12:31:21Z,completed,15876265547,160272359
2025-06-25T11:30:05Z,pagopa/io-cdc,success,2025-06-25T11:31:24Z,completed,15875135647,156289341
2025-06-25T11:42:42Z,pagopa/io-cdc,success,2025-06-25T11:49:44Z,completed,15875388458,160272359
2025-06-24T14:15:18Z,pagopa/io-cdc,success,2025-06-24T14:16:44Z,completed,15852950752,156289341
2025-06-25T11:04:58Z,pagopa/io-cdc,failure,2025-06-25T11:06:04Z,completed,15874639302,156289321
2025-06-25T12:25:05Z,pagopa/io-cdc,failure,2025-06-25T12:25:59Z,completed,15876261906,156289319
2025-06-25T09:04:26Z,pagopa/io-cdc,success,2025-06-25T09:04:40Z,completed,15872117370,156289320
2025-06-24T15:36:01Z,pagopa/io-cdc,success,2025-06-24T15:37:14Z,completed,15854950925,156289341
2025-06-25T11:54:39Z,pagopa/io-cdc,failure,2025-06-25T11:55:46Z,completed,15875622914,156289321
2025-06-25T11:42:26Z,pagopa/io-cdc,failure,2025-06-25T11:43:20Z,completed,15875383836,156289321
2025-06-25T11:04:58Z,pagopa/io-cdc,success,2025-06-25T11:06:01Z,completed,15874639267,156289319
2025-06-25T12:25:05Z,pagopa/io-cdc,success,2025-06-25T12:25:16Z,completed,15876261715,156289320
2025-06-25T12:44:41Z,pagopa/io-cdc,failure,2025-06-25T12:45:53Z,completed,15876690945,156289321
2025-06-24T14:17:09Z,pagopa/io-cdc,success,2025-06-24T14:24:43Z,completed,15852995747,160272359
2025-06-25T09:04:23Z,pagopa/io-cdc,success,2025-06-25T09:06:01Z,completed,15872116345,156289341
2025-06-25T11:30:16Z,pagopa/io-cdc,cancelled,2025-06-25T11:31:09Z,completed,15875139321,156289321
2025-06-25T11:42:26Z,pagopa/io-cdc,failure,2025-06-25T11:43:20Z,completed,15875383817,156289319
2025-06-25T11:04:54Z,pagopa/io-cdc,success,2025-06-25T11:06:16Z,completed,15874638020,156289341
2025-06-25T11:30:06Z,pagopa/io-cdc,failure,2025-06-25T11:31:04Z,completed,15875136355,156289321
2025-06-25T11:05:15Z,pagopa/io-cdc,success,2025-06-25T11:13:19Z,completed,15874644611,160272359
2025-06-25T11:30:06Z,pagopa/io-cdc,failure,2025-06-25T11:31:09Z,completed,15875136229,156289319
2025-06-24T14:17:00Z,pagopa/io-cdc,success,2025-06-24T14:18:10Z,completed,15852991678,156289319
2025-06-25T09:40:54Z,pagopa/io-cdc,success,2025-06-25T09:41:07Z,completed,15872923490,156289320
2025-06-24T13:47:30Z,pagopa/io-cdc,success,2025-06-24T13:48:44Z,completed,15852258559,156289319
2025-06-25T11:54:39Z,pagopa/io-cdc,failure,2025-06-25T11:55:36Z,completed,15875622877,156289319
2025-06-24T13:47:28Z,pagopa/io-cdc,success,2025-06-24T13:48:39Z,completed,15852257714,156289341
2025-06-25T12:44:40Z,pagopa/io-cdc,success,2025-06-25T12:44:49Z,completed,15876690773,156289320
2025-06-25T09:21:08Z,pagopa/io-cdc,success,2025-06-25T09:26:47Z,completed,15872489571,160272359
2025-06-24T14:17:00Z,pagopa/io-cdc,success,2025-06-24T14:17:12Z,completed,15852991517,156289320
2025-06-25T09:40:51Z,pagopa/io-cdc,success,2025-06-25T09:42:15Z,completed,15872922625,156289341
2025-06-25T09:41:04Z,pagopa/io-cdc,success,2025-06-25T09:46:32Z,completed,15872926051,160272359
2025-06-24T14:07:49Z,pagopa/io-cdc,success,2025-06-24T14:09:54Z,completed,15852764608,156289319
2025-06-24T13:47:29Z,pagopa/io-cdc,success,2025-06-24T13:47:39Z,completed,15852258441,156289320
2025-06-25T06:16:38Z,pagopa/io-cdc,success,2025-06-25T06:17:46Z,completed,15868841574,156289319
2025-06-24T14:07:48Z,pagopa/io-cdc,success,2025-06-24T14:07:59Z,completed,15852764444,156289320
2025-06-24T14:16:58Z,pagopa/io-cdc,success,2025-06-24T14:18:13Z,completed,15852990904,156289341
2025-06-25T09:40:55Z,pagopa/io-cdc,failure,2025-06-25T09:41:55Z,completed,15872923582,156289321
2025-06-24T14:07:46Z,pagopa/io-cdc,success,2025-06-24T14:08:58Z,completed,15852763616,156289341
2025-06-25T08:21:02Z,pagopa/io-cdc,success,2025-06-25T08:22:17Z,completed,15871179098,156289341
2025-06-25T08:21:05Z,pagopa/io-cdc,success,2025-06-25T08:22:28Z,completed,15871180062,156289319
2025-06-25T12:44:38Z,pagopa/io-cdc,success,2025-06-25T12:45:48Z,completed,15876689979,156289341
2025-06-25T08:21:05Z,pagopa/io-cdc,success,2025-06-25T08:21:15Z,completed,15871179983,156289320
2025-06-25T09:20:51Z,pagopa/io-cdc,failure,2025-06-25T09:21:57Z,completed,15872483893,156289321
2025-06-24T14:16:48Z,pagopa/io-cdc,success,2025-06-24T14:18:09Z,completed,15852987121,156289341
2025-06-25T09:40:55Z,pagopa/io-cdc,success,2025-06-25T09:42:07Z,completed,15872923557,156289319
2025-06-25T08:20:41Z,pagopa/io-cdc,success,2025-06-25T08:26:44Z,completed,15871171211,160272359
2025-06-24T13:45:41Z,pagopa/io-cdc,success,2025-06-24T13:51:35Z,completed,15852215090,160272359
2025-06-25T06:16:52Z,pagopa/io-cdc,success,2025-06-25T06:24:31Z,completed,15868845179,160272359
2025-06-24T14:07:59Z,pagopa/io-cdc,success,2025-06-24T14:13:42Z,completed,15852768608,160272359
2025-06-25T06:16:38Z,pagopa/io-cdc,success,2025-06-25T06:19:12Z,completed,15868841604,156289321
2025-06-25T06:16:36Z,pagopa/io-cdc,success,2025-06-25T06:17:46Z,completed,15868841128,156289341
2025-06-24T15:58:05Z,pagopa/io-cdc,success,2025-06-24T15:59:09Z,completed,15855465780,156289319
2025-06-24T15:58:05Z,pagopa/io-cdc,success,2025-06-24T15:58:12Z,completed,15855465668,156289320
2025-06-24T15:58:13Z,pagopa/io-cdc,failure,2025-06-24T16:02:56Z,completed,15855468329,160272359
2025-06-25T06:16:38Z,pagopa/io-cdc,success,2025-06-25T06:16:50Z,completed,15868841533,156289320
2025-06-24T15:58:05Z,pagopa/io-cdc,success,2025-06-24T16:00:41Z,completed,15855465803,156289321
2025-06-24T14:15:22Z,pagopa/io-cdc,success,2025-06-24T14:16:27Z,completed,15852952235,156289319
2025-06-25T08:21:05Z,pagopa/io-cdc,failure,2025-06-25T08:21:57Z,completed,15871180103,156289321
2025-06-24T12:57:04Z,pagopa/io-cdc,success,2025-06-24T12:58:52Z,completed,15851062698,156289319
